id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication,评论人ID,评论人昵称,评论时间,评论内容,点赞次数
5007141109499825,O2ZLUDRkZ,3743621915,你的大川同学,啥叫海阔天空啊？这不就是海阔天空么！,,,,,0,38,49,2024-03-01 15:42,vivo X100 Pro,"https://wx4.sinaimg.cn/large/df23231bly1hnbjbkbnq2j20u014042w.jpg,https://wx1.sinaimg.cn/large/df23231bly1hnbjbl353uj20u0140q8v.jpg,https://wx3.sinaimg.cn/large/df23231bly1hnbjblggw0j20u01407be.jpg,https://wx4.sinaimg.cn/large/df23231bly1hnbjbkph9gj20u0140td7.jpg",,,山东,红V,5803335909,O科技,Fri Mar 01 15:48:52 +0800 2024,图4绝了,2
5007141109499825,O2ZLUDRkZ,3743621915,你的大川同学,啥叫海阔天空啊？这不就是海阔天空么！,,,,,0,38,49,2024-03-01 15:42,vivo X100 Pro,"https://wx4.sinaimg.cn/large/df23231bly1hnbjbkbnq2j20u014042w.jpg,https://wx1.sinaimg.cn/large/df23231bly1hnbjbl353uj20u0140q8v.jpg,https://wx3.sinaimg.cn/large/df23231bly1hnbjblggw0j20u01407be.jpg,https://wx4.sinaimg.cn/large/df23231bly1hnbjbkph9gj20u0140td7.jpg",,,山东,红V,3681812032,信鸟你滴个邪,Fri Mar 01 15:43:15 +0800 2024,咦，你小子就是会享受生活,2
5007141109499825,O2ZLUDRkZ,3743621915,你的大川同学,啥叫海阔天空啊？这不就是海阔天空么！,,,,,0,38,49,2024-03-01 15:42,vivo X100 Pro,"https://wx4.sinaimg.cn/large/df23231bly1hnbjbkbnq2j20u014042w.jpg,https://wx1.sinaimg.cn/large/df23231bly1hnbjbl353uj20u0140q8v.jpg,https://wx3.sinaimg.cn/large/df23231bly1hnbjblggw0j20u01407be.jpg,https://wx4.sinaimg.cn/large/df23231bly1hnbjbkph9gj20u0140td7.jpg",,,山东,红V,7463383570,肉嘟嘟的小圆手,Sat Mar 02 16:44:35 +0800 2024,"看着非常般配<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>",0
5007141109499825,O2ZLUDRkZ,3743621915,你的大川同学,啥叫海阔天空啊？这不就是海阔天空么！,,,,,0,38,49,2024-03-01 15:42,vivo X100 Pro,"https://wx4.sinaimg.cn/large/df23231bly1hnbjbkbnq2j20u014042w.jpg,https://wx1.sinaimg.cn/large/df23231bly1hnbjbl353uj20u0140q8v.jpg,https://wx3.sinaimg.cn/large/df23231bly1hnbjblggw0j20u01407be.jpg,https://wx4.sinaimg.cn/large/df23231bly1hnbjbkph9gj20u0140td7.jpg",,,山东,红V,6641137129,Hewitt-Wp-Mu,Sat Mar 02 10:23:55 +0800 2024,"这天空太美了<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>",0
5007141109499825,O2ZLUDRkZ,3743621915,你的大川同学,啥叫海阔天空啊？这不就是海阔天空么！,,,,,0,38,49,2024-03-01 15:42,vivo X100 Pro,"https://wx4.sinaimg.cn/large/df23231bly1hnbjbkbnq2j20u014042w.jpg,https://wx1.sinaimg.cn/large/df23231bly1hnbjbl353uj20u0140q8v.jpg,https://wx3.sinaimg.cn/large/df23231bly1hnbjblggw0j20u01407be.jpg,https://wx4.sinaimg.cn/large/df23231bly1hnbjbkph9gj20u0140td7.jpg",,,山东,红V,2629245803,梦随之缘,Sat Mar 02 09:14:11 +0800 2024,这个风景真的很应景,0
5007141109499825,O2ZLUDRkZ,3743621915,你的大川同学,啥叫海阔天空啊？这不就是海阔天空么！,,,,,0,38,49,2024-03-01 15:42,vivo X100 Pro,"https://wx4.sinaimg.cn/large/df23231bly1hnbjbkbnq2j20u014042w.jpg,https://wx1.sinaimg.cn/large/df23231bly1hnbjbl353uj20u0140q8v.jpg,https://wx3.sinaimg.cn/large/df23231bly1hnbjblggw0j20u01407be.jpg,https://wx4.sinaimg.cn/large/df23231bly1hnbjbkph9gj20u0140td7.jpg",,,山东,红V,7720274834,小气球大世界,Fri Mar 01 23:10:04 +0800 2024,"这海景绝色<span class=""url-icon""><img alt=""[举手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2022_raisehand_org.png"" style=""width:1em; height:1em;"" /></span>！背景墙很到位<span class=""url-icon""><img alt=[嘻嘻] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xixi-643ef6e48d.png"" style=""width:1em; height:1em;"" /></span>",0
5007141109499825,O2ZLUDRkZ,3743621915,你的大川同学,啥叫海阔天空啊？这不就是海阔天空么！,,,,,0,38,49,2024-03-01 15:42,vivo X100 Pro,"https://wx4.sinaimg.cn/large/df23231bly1hnbjbkbnq2j20u014042w.jpg,https://wx1.sinaimg.cn/large/df23231bly1hnbjbl353uj20u0140q8v.jpg,https://wx3.sinaimg.cn/large/df23231bly1hnbjblggw0j20u01407be.jpg,https://wx4.sinaimg.cn/large/df23231bly1hnbjbkph9gj20u0140td7.jpg",,,山东,红V,2423411917,JIYEON2___1分1秒,Fri Mar 01 22:34:21 +0800 2024,"Oppo find x7正是一款优秀的旗舰影像机，太漂亮<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>",0
5007141109499825,O2ZLUDRkZ,3743621915,你的大川同学,啥叫海阔天空啊？这不就是海阔天空么！,,,,,0,38,49,2024-03-01 15:42,vivo X100 Pro,"https://wx4.sinaimg.cn/large/df23231bly1hnbjbkbnq2j20u014042w.jpg,https://wx1.sinaimg.cn/large/df23231bly1hnbjbl353uj20u0140q8v.jpg,https://wx3.sinaimg.cn/large/df23231bly1hnbjblggw0j20u01407be.jpg,https://wx4.sinaimg.cn/large/df23231bly1hnbjbkph9gj20u0140td7.jpg",,,山东,红V,5723642604,哆啦丅梦,Fri Mar 01 21:40:16 +0800 2024,"真好<span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span>",0
5007617489635997,O3cagEqLj,6589318560,唠唠科,"1.OPPO正在评估大底高像素潜望长焦微距。Q：为啥你们不做长焦微距？A：看你怎么定义“长焦微距”，如果按照放大倍率来计算，那我们确实没做。但如果单纯考量最近对焦距离,X7Ultra的长焦相机最近对焦距离可以做到20厘米，拍小东西是够用的。而且在OPPO这边长焦微距并不是一个优先级很高的东西，所以不专门拎出来说。2.vivoxfold3支持80瓦快充，内置5500±毫安电池，主打最轻薄的高通骁龙8Gen2处理器的折叠屏手机，价格很香。镜头模组居中但排列方式不变。3.真我GETNEO6搭载高通骁龙8sGen3处理器的PPT定价很硬！不出意外是最便宜的了，王腾应该也很难睡服高管。4.又一家官宣AI手机的品牌入场：MotoX50Ultra采用双曲素皮后盖+金属Logo+圆弧金属中框，后摄Deco采用玻璃/陶瓷曲面模组，并与后盖形成曲面衔接过度。5.小米14ultra陶瓷版本的确是陶瓷，但用起来和玻璃没区别。",,,,,3,21,18,2024-03-02 23:15,Android,"https://wx2.sinaimg.cn/large/007bW6LCgy1hnd219x3ufj313w0ghq6v.jpg,https://wx2.sinaimg.cn/large/007bW6LCgy1hnd21abt0lj30vo0u0abn.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21amjb0j30tj0u0q3l.jpg,https://wx4.sinaimg.cn/large/007bW6LCgy1hnd21ayy4mj30qt0u0q4m.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21b9u88j319a0u0401.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21blbxuj30wk0u0dhb.jpg,https://wx2.sinaimg.cn/large/007bW6LCgy1hnd21bv68cj30uo0u074s.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21c76wwj317k0u0mxm.jpg",,,江西,普通用户,2547282417,答·答,Sun Mar 03 07:10:26 +0800 2024,x8系列标准是小屏吗，几杯,1
5007617489635997,O3cagEqLj,6589318560,唠唠科,"1.OPPO正在评估大底高像素潜望长焦微距。Q：为啥你们不做长焦微距？A：看你怎么定义“长焦微距”，如果按照放大倍率来计算，那我们确实没做。但如果单纯考量最近对焦距离,X7Ultra的长焦相机最近对焦距离可以做到20厘米，拍小东西是够用的。而且在OPPO这边长焦微距并不是一个优先级很高的东西，所以不专门拎出来说。2.vivoxfold3支持80瓦快充，内置5500±毫安电池，主打最轻薄的高通骁龙8Gen2处理器的折叠屏手机，价格很香。镜头模组居中但排列方式不变。3.真我GETNEO6搭载高通骁龙8sGen3处理器的PPT定价很硬！不出意外是最便宜的了，王腾应该也很难睡服高管。4.又一家官宣AI手机的品牌入场：MotoX50Ultra采用双曲素皮后盖+金属Logo+圆弧金属中框，后摄Deco采用玻璃/陶瓷曲面模组，并与后盖形成曲面衔接过度。5.小米14ultra陶瓷版本的确是陶瓷，但用起来和玻璃没区别。",,,,,3,21,18,2024-03-02 23:15,Android,"https://wx2.sinaimg.cn/large/007bW6LCgy1hnd219x3ufj313w0ghq6v.jpg,https://wx2.sinaimg.cn/large/007bW6LCgy1hnd21abt0lj30vo0u0abn.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21amjb0j30tj0u0q3l.jpg,https://wx4.sinaimg.cn/large/007bW6LCgy1hnd21ayy4mj30qt0u0q4m.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21b9u88j319a0u0401.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21blbxuj30wk0u0dhb.jpg,https://wx2.sinaimg.cn/large/007bW6LCgy1hnd21bv68cj30uo0u074s.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21c76wwj317k0u0mxm.jpg",,,江西,普通用户,6124765000,HUAWEIP9,Sun Mar 03 08:06:59 +0800 2024,X200是小屏吗,1
5007617489635997,O3cagEqLj,6589318560,唠唠科,"1.OPPO正在评估大底高像素潜望长焦微距。Q：为啥你们不做长焦微距？A：看你怎么定义“长焦微距”，如果按照放大倍率来计算，那我们确实没做。但如果单纯考量最近对焦距离,X7Ultra的长焦相机最近对焦距离可以做到20厘米，拍小东西是够用的。而且在OPPO这边长焦微距并不是一个优先级很高的东西，所以不专门拎出来说。2.vivoxfold3支持80瓦快充，内置5500±毫安电池，主打最轻薄的高通骁龙8Gen2处理器的折叠屏手机，价格很香。镜头模组居中但排列方式不变。3.真我GETNEO6搭载高通骁龙8sGen3处理器的PPT定价很硬！不出意外是最便宜的了，王腾应该也很难睡服高管。4.又一家官宣AI手机的品牌入场：MotoX50Ultra采用双曲素皮后盖+金属Logo+圆弧金属中框，后摄Deco采用玻璃/陶瓷曲面模组，并与后盖形成曲面衔接过度。5.小米14ultra陶瓷版本的确是陶瓷，但用起来和玻璃没区别。",,,,,3,21,18,2024-03-02 23:15,Android,"https://wx2.sinaimg.cn/large/007bW6LCgy1hnd219x3ufj313w0ghq6v.jpg,https://wx2.sinaimg.cn/large/007bW6LCgy1hnd21abt0lj30vo0u0abn.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21amjb0j30tj0u0q3l.jpg,https://wx4.sinaimg.cn/large/007bW6LCgy1hnd21ayy4mj30qt0u0q4m.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21b9u88j319a0u0401.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21blbxuj30wk0u0dhb.jpg,https://wx2.sinaimg.cn/large/007bW6LCgy1hnd21bv68cj30uo0u074s.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21c76wwj317k0u0mxm.jpg",,,江西,普通用户,7109234598,来两斤葡萄,Sun Mar 03 11:34:07 +0800 2024,小米全智能手表今年会有吗,1
5007617489635997,O3cagEqLj,6589318560,唠唠科,"1.OPPO正在评估大底高像素潜望长焦微距。Q：为啥你们不做长焦微距？A：看你怎么定义“长焦微距”，如果按照放大倍率来计算，那我们确实没做。但如果单纯考量最近对焦距离,X7Ultra的长焦相机最近对焦距离可以做到20厘米，拍小东西是够用的。而且在OPPO这边长焦微距并不是一个优先级很高的东西，所以不专门拎出来说。2.vivoxfold3支持80瓦快充，内置5500±毫安电池，主打最轻薄的高通骁龙8Gen2处理器的折叠屏手机，价格很香。镜头模组居中但排列方式不变。3.真我GETNEO6搭载高通骁龙8sGen3处理器的PPT定价很硬！不出意外是最便宜的了，王腾应该也很难睡服高管。4.又一家官宣AI手机的品牌入场：MotoX50Ultra采用双曲素皮后盖+金属Logo+圆弧金属中框，后摄Deco采用玻璃/陶瓷曲面模组，并与后盖形成曲面衔接过度。5.小米14ultra陶瓷版本的确是陶瓷，但用起来和玻璃没区别。",,,,,3,21,18,2024-03-02 23:15,Android,"https://wx2.sinaimg.cn/large/007bW6LCgy1hnd219x3ufj313w0ghq6v.jpg,https://wx2.sinaimg.cn/large/007bW6LCgy1hnd21abt0lj30vo0u0abn.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21amjb0j30tj0u0q3l.jpg,https://wx4.sinaimg.cn/large/007bW6LCgy1hnd21ayy4mj30qt0u0q4m.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21b9u88j319a0u0401.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21blbxuj30wk0u0dhb.jpg,https://wx2.sinaimg.cn/large/007bW6LCgy1hnd21bv68cj30uo0u074s.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21c76wwj317k0u0mxm.jpg",,,江西,普通用户,1205107117,FengFYS_,Sat Mar 02 23:15:38 +0800 2024,"<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>",1
5007617489635997,O3cagEqLj,6589318560,唠唠科,"1.OPPO正在评估大底高像素潜望长焦微距。Q：为啥你们不做长焦微距？A：看你怎么定义“长焦微距”，如果按照放大倍率来计算，那我们确实没做。但如果单纯考量最近对焦距离,X7Ultra的长焦相机最近对焦距离可以做到20厘米，拍小东西是够用的。而且在OPPO这边长焦微距并不是一个优先级很高的东西，所以不专门拎出来说。2.vivoxfold3支持80瓦快充，内置5500±毫安电池，主打最轻薄的高通骁龙8Gen2处理器的折叠屏手机，价格很香。镜头模组居中但排列方式不变。3.真我GETNEO6搭载高通骁龙8sGen3处理器的PPT定价很硬！不出意外是最便宜的了，王腾应该也很难睡服高管。4.又一家官宣AI手机的品牌入场：MotoX50Ultra采用双曲素皮后盖+金属Logo+圆弧金属中框，后摄Deco采用玻璃/陶瓷曲面模组，并与后盖形成曲面衔接过度。5.小米14ultra陶瓷版本的确是陶瓷，但用起来和玻璃没区别。",,,,,3,21,18,2024-03-02 23:15,Android,"https://wx2.sinaimg.cn/large/007bW6LCgy1hnd219x3ufj313w0ghq6v.jpg,https://wx2.sinaimg.cn/large/007bW6LCgy1hnd21abt0lj30vo0u0abn.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21amjb0j30tj0u0q3l.jpg,https://wx4.sinaimg.cn/large/007bW6LCgy1hnd21ayy4mj30qt0u0q4m.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21b9u88j319a0u0401.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21blbxuj30wk0u0dhb.jpg,https://wx2.sinaimg.cn/large/007bW6LCgy1hnd21bv68cj30uo0u074s.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21c76wwj317k0u0mxm.jpg",,,江西,普通用户,6589318560,唠唠科,Sat Mar 02 23:24:43 +0800 2024,"大家觉得景德镇陶瓷怎么样？我现在在景德镇<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>",2
5007617489635997,O3cagEqLj,6589318560,唠唠科,"1.OPPO正在评估大底高像素潜望长焦微距。Q：为啥你们不做长焦微距？A：看你怎么定义“长焦微距”，如果按照放大倍率来计算，那我们确实没做。但如果单纯考量最近对焦距离,X7Ultra的长焦相机最近对焦距离可以做到20厘米，拍小东西是够用的。而且在OPPO这边长焦微距并不是一个优先级很高的东西，所以不专门拎出来说。2.vivoxfold3支持80瓦快充，内置5500±毫安电池，主打最轻薄的高通骁龙8Gen2处理器的折叠屏手机，价格很香。镜头模组居中但排列方式不变。3.真我GETNEO6搭载高通骁龙8sGen3处理器的PPT定价很硬！不出意外是最便宜的了，王腾应该也很难睡服高管。4.又一家官宣AI手机的品牌入场：MotoX50Ultra采用双曲素皮后盖+金属Logo+圆弧金属中框，后摄Deco采用玻璃/陶瓷曲面模组，并与后盖形成曲面衔接过度。5.小米14ultra陶瓷版本的确是陶瓷，但用起来和玻璃没区别。",,,,,3,21,18,2024-03-02 23:15,Android,"https://wx2.sinaimg.cn/large/007bW6LCgy1hnd219x3ufj313w0ghq6v.jpg,https://wx2.sinaimg.cn/large/007bW6LCgy1hnd21abt0lj30vo0u0abn.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21amjb0j30tj0u0q3l.jpg,https://wx4.sinaimg.cn/large/007bW6LCgy1hnd21ayy4mj30qt0u0q4m.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21b9u88j319a0u0401.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21blbxuj30wk0u0dhb.jpg,https://wx2.sinaimg.cn/large/007bW6LCgy1hnd21bv68cj30uo0u074s.jpg,https://wx1.sinaimg.cn/large/007bW6LCgy1hnd21c76wwj317k0u0mxm.jpg",,,江西,普通用户,6589318560,唠唠科,Sat Mar 02 23:24:05 +0800 2024,晚安💤,1
